T 1790155439818504 rel=0.026 pid=1146830 tid=1146830 WRAP_INIT exe=/home/links-dev/.dotnet/dotnet
T 1790155439873506 rel=55.029 pid=1146830 tid=1146830 PROTO fd=52 n=12 op0=108 head=6c 00 0b 00 00 00 00 00 00 00 00 00  | chain: [hook] <- xwrap.so+0x3189 <- writev@xwrap.so+0xd8 <- libxcb.so.1+0xca53 <- libxcb.so.1+0xcb20 <- xcb_connect_to_fd@libxcb.so.1+0x2d3 <- xcb_connect_to_display_with_auth_info@libxcb.so.1+0x284 <- _XConnectXCB@libX11.so.6+0x1ba <- XOpenDisplay@libX11.so.6+0xb9 <- wpf_x11_ensure@libwpfwin32.so+0xe6 <- ld-linux-x86-64.so.2+0x647e <- ld-linux-x86-64.so.2+0x6568
T 1790155461163700 rel=21345.223 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461163729 rel=21345.251 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461186257 rel=21367.780 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461186331 rel=21367.853 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461195395 rel=21376.918 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461195426 rel=21376.948 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461204373 rel=21385.895 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461204407 rel=21385.930 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461212654 rel=21394.177 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461212683 rel=21394.206 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461221802 rel=21403.325 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461221846 rel=21403.369 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461231628 rel=21413.150 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461231663 rel=21413.186 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461244444 rel=21425.966 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461244472 rel=21425.995 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461253005 rel=21434.528 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461253034 rel=21434.557 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461264821 rel=21446.344 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461264850 rel=21446.372 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461276506 rel=21458.029 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461276535 rel=21458.057 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461286604 rel=21468.127 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461286635 rel=21468.158 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461295677 rel=21477.199 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461295714 rel=21477.236 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461303950 rel=21485.473 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461303990 rel=21485.512 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461312575 rel=21494.098 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461312604 rel=21494.127 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461323623 rel=21505.146 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461323653 rel=21505.176 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461332260 rel=21513.783 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461332289 rel=21513.811 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461341250 rel=21522.773 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461341278 rel=21522.801 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461349904 rel=21531.426 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461349948 rel=21531.470 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461358404 rel=21539.926 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461358452 rel=21539.975 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461370611 rel=21552.133 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461370647 rel=21552.170 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461380036 rel=21561.558 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461380063 rel=21561.586 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461388334 rel=21569.857 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461388384 rel=21569.907 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461403302 rel=21584.825 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461403343 rel=21584.865 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461411924 rel=21593.447 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461411962 rel=21593.485 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461420569 rel=21602.092 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461420620 rel=21602.142 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461432190 rel=21613.712 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461432230 rel=21613.753 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461442943 rel=21624.466 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461442983 rel=21624.506 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461450780 rel=21632.302 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461450808 rel=21632.330 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461460092 rel=21641.615 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461460120 rel=21641.643 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461470942 rel=21652.464 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461470973 rel=21652.495 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461482211 rel=21663.734 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461482241 rel=21663.763 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461491580 rel=21673.103 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461491622 rel=21673.144 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461501130 rel=21682.653 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461501168 rel=21682.690 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461511369 rel=21692.892 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461511397 rel=21692.919 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461521637 rel=21703.159 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461521667 rel=21703.190 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461532550 rel=21714.072 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461532578 rel=21714.101 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461541241 rel=21722.764 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461541269 rel=21722.792 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461550029 rel=21731.552 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461550058 rel=21731.581 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461561410 rel=21742.933 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461561439 rel=21742.961 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461571071 rel=21752.593 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461571100 rel=21752.622 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461580225 rel=21761.748 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461580255 rel=21761.777 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461589048 rel=21770.571 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461589076 rel=21770.599 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461597738 rel=21779.261 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461597766 rel=21779.289 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461606633 rel=21788.156 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461606663 rel=21788.185 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461616541 rel=21798.063 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461616568 rel=21798.091 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461625278 rel=21806.800 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461625306 rel=21806.828 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461634082 rel=21815.604 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461634110 rel=21815.633 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
T 1790155461646001 rel=21827.524 pid=1146830 tid=1146830 CALL XFlush | chain: [hook] <- XFlush@xwrap.so+0x74 <- wpf_x11_flush@libwpfwin32.so+0x30 <- libwpfwin32.so+0x14423 <- GetMessageW@libwpfwin32.so+0x14f <- <jit/anon>
